Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JAUME RIBAS FERNANDEZ',3 Local,8.0,22.38,2.62,1.0,3.25,0.31,0.0,0.12,0.0,0.62,1.38,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.3,0.33,-0.79,2.31,1.39,2.54,35.32,0.59,0.0,0.0,0.0,0.0,4.8,9.43,0.0,-2.88,67.74,89.8,-22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.0,3.38,0.3,4.0
b'JAUME RIBAS FERNANDEZ',3 Visitant,9.0,21.78,4.0,1.22,3.33,0.37,0.0,0.0,0.0,1.56,3.33,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.37,0.42,0.33,5.19,2.18,2.49,46.63,0.73,0.0,0.0,0.0,0.0,6.32,12.2,0.0,-2.39,87.8,93.22,-5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,3.33,0.37,4.0
b'JAUME RIBAS FERNANDEZ',4 Banqueta,17.0,22.06,3.35,1.12,3.29,0.34,0.0,0.06,0.0,1.12,2.41,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.33,0.38,-0.19,1.96,1.8,2.51,41.8,0.67,0.0,0.0,0.0,0.0,5.65,10.85,0.0,-2.62,79.17,91.6,-12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.12,3.35,0.33,4.0
b'JAUME RIBAS FERNANDEZ',5 Dificil,8.0,21.75,2.38,0.75,2.38,0.32,0.0,0.0,0.0,0.88,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.32,0.38,-0.34,4.61,1.27,1.8,41.46,0.63,0.0,0.0,0.0,0.0,4.0,7.94,0.0,-2.12,79.17,90.25,-11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.38,0.32,4.0
b'JAUME RIBAS FERNANDEZ',5 Facil,9.0,22.33,4.22,1.44,4.11,0.35,0.0,0.11,0.0,1.33,3.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.34,0.38,-0.07,3.51,2.27,3.15,41.94,0.68,0.0,0.0,0.0,0.0,7.16,13.3,0.0,-3.06,79.17,92.81,-13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.44,4.22,0.34,4.0
b'JAUME RIBAS FERNANDEZ',6 Equips Cua,3.0,26.33,4.0,1.67,3.33,0.5,0.0,0.0,0.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.5,0.51,1.13,6.67,2.07,1.8,53.45,1.0,0.0,0.0,0.0,0.0,4.71,7.95,0.0,-1.17,109.09,102.47,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.33,0.5,4.0
b'JAUME RIBAS FERNANDEZ',6 Equips Top,3.0,26.33,4.0,1.67,3.33,0.5,0.0,0.0,0.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.5,0.51,1.13,6.67,2.07,1.8,53.45,1.0,0.0,0.0,0.0,0.0,4.71,7.95,0.0,-1.17,109.09,102.47,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.33,0.5,4.0
b'JORDI BERTRAN DIAZ',1 Mitjana,16.0,10.56,1.12,0.38,0.88,0.43,0.06,0.56,0.11,0.19,0.38,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.33,0.35,-0.53,0.81,0.55,1.04,34.65,0.65,0.0,0.0,0.0,0.0,1.8,8.17,0.0,-1.44,75.0,90.49,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.44,1.44,0.3,33.0
b'JORDI BERTRAN DIAZ',2 Derrota,8.0,11.12,0.75,0.38,1.12,0.33,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.23,0.23,-0.99,0.0,0.38,1.25,23.08,0.46,0.0,0.0,0.0,0.0,1.62,8.11,0.0,-1.81,46.15,99.02,-52.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.38,1.62,0.23,33.0
b'JORDI BERTRAN DIAZ',2 Victoria,8.0,10.0,1.5,0.38,0.62,0.6,0.12,0.62,0.2,0.38,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.45,0.47,-0.07,3.75,0.72,0.82,46.77,0.9,0.0,0.0,0.0,0.0,1.99,8.25,0.0,-1.06,109.09,81.86,27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.4,33.0
b'JORDI BERTRAN DIAZ',3 Local,8.0,10.38,1.62,0.5,0.88,0.57,0.12,0.75,0.17,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.47,-0.06,1.92,0.72,1.0,42.03,0.85,0.0,0.0,0.0,0.0,1.88,8.86,0.0,-1.12,100.0,89.36,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.62,1.62,0.38,33.0
b'JORDI BERTRAN DIAZ',3 Visitant,8.0,10.75,0.62,0.25,0.88,0.29,0.0,0.38,0.0,0.12,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.2,0.21,-1.0,1.25,0.34,1.11,23.28,0.4,0.0,0.0,0.0,0.0,1.71,7.48,0.0,-1.75,50.0,91.64,-41.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,1.25,0.2,33.0
b'JORDI BERTRAN DIAZ',4 Banqueta,16.0,10.56,1.12,0.38,0.88,0.43,0.06,0.56,0.11,0.19,0.38,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.33,0.35,-0.53,0.81,0.55,1.04,34.65,0.65,0.0,0.0,0.0,0.0,1.8,8.17,0.0,-1.44,75.0,90.49,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.44,1.44,0.3,33.0
b'JORDI BERTRAN DIAZ',5 Dificil,8.0,8.38,0.62,0.25,0.75,0.33,0.0,0.62,0.0,0.12,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.18,0.21,-1.04,1.14,0.33,1.15,22.03,0.36,0.0,0.0,0.0,0.0,1.61,9.74,0.0,-1.81,45.45,89.42,-43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25,1.38,0.18,33.0
b'JORDI BERTRAN DIAZ',5 Facil,8.0,12.75,1.62,0.5,1.0,0.5,0.12,0.5,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.46,0.47,-0.03,2.08,0.78,0.93,45.59,0.92,0.0,0.0,0.0,0.0,2.01,7.12,0.0,-1.06,100.0,91.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.62,1.5,0.42,33.0
b'JORDI BERTRAN DIAZ',6 Equips Cua,3.0,8.33,0.67,0.33,0.67,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.33,0.33,-0.83,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,6.41,0.0,-1.5,66.67,101.31,-34.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.33,33.0
b'JORDI BERTRAN DIAZ',6 Equips Top,3.0,8.33,0.67,0.33,0.67,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.33,0.33,-0.83,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,6.41,0.0,-1.5,66.67,101.31,-34.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.33,33.0
b'LLUS MARTN LLAVERA',1 Mitjana,13.0,24.69,9.0,1.54,3.23,0.48,1.69,6.15,0.28,0.85,1.38,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.43,0.45,2.62,0.69,3.7,6.24,37.24,0.87,0.0,0.0,0.0,0.0,10.72,21.78,0.0,-2.19,90.7,89.39,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,3.23,9.38,0.34,14.0
b'LLUS MARTN LLAVERA',2 Derrota,5.0,25.4,8.0,0.8,2.0,0.4,1.8,6.6,0.27,1.0,1.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.41,0.43,1.74,2.33,3.15,6.09,34.09,0.81,0.0,0.0,0.0,0.0,10.08,20.73,0.0,-2.7,88.89,100.55,-11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.6,8.6,0.3,14.0
b'LLUS MARTN LLAVERA',2 Victoria,8.0,24.25,9.62,2.0,4.0,0.5,1.62,5.88,0.28,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.46,3.16,0.95,4.04,6.33,38.99,0.9,0.0,0.0,0.0,0.0,11.11,22.45,0.0,-1.88,93.9,82.47,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.62,9.88,0.37,14.0
b'LLUS MARTN LLAVERA',3 Local,7.0,23.29,10.71,2.29,3.86,0.59,1.86,5.86,0.32,0.57,1.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.53,4.6,0.84,4.47,5.64,44.19,1.04,0.0,0.0,0.0,0.0,10.77,22.44,0.0,-0.5,107.14,89.99,17.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.14,9.71,0.43,14.0
b'LLUS MARTN LLAVERA',3 Visitant,6.0,26.33,7.0,0.67,2.5,0.27,1.5,6.5,0.23,1.17,1.83,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.32,0.36,0.3,2.16,2.8,6.93,28.8,0.65,0.0,0.0,0.0,0.0,10.62,21.18,0.0,-4.17,73.68,88.79,-15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.17,9.0,0.24,14.0
b'LLUS MARTN LLAVERA',4 Banqueta,13.0,24.69,9.0,1.54,3.23,0.48,1.69,6.15,0.28,0.85,1.38,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.43,0.45,2.62,0.69,3.7,6.24,37.24,0.87,0.0,0.0,0.0,0.0,10.72,21.78,0.0,-2.19,90.7,89.39,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,3.23,9.38,0.34,14.0
b'LLUS MARTN LLAVERA',5 Dificil,6.0,26.0,8.17,1.67,3.33,0.5,1.5,7.5,0.2,0.33,0.83,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.36,0.36,0.65,0.51,3.38,7.79,30.27,0.72,0.0,0.0,0.0,0.0,11.6,22.82,0.0,-4.33,74.24,88.78,-14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.17,10.83,0.29,14.0
b'LLUS MARTN LLAVERA',5 Facil,7.0,23.57,9.71,1.43,3.14,0.45,1.86,5.0,0.37,1.29,1.86,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.52,0.54,4.3,2.26,3.96,4.93,44.55,1.04,0.0,0.0,0.0,0.0,10.01,20.74,0.0,-0.36,111.48,89.93,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.29,8.14,0.4,14.0
b'LLUS MARTN LLAVERA',6 Equips Cua,2.0,29.5,14.0,2.5,4.0,0.62,3.0,8.5,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.54,5.85,0.0,5.5,7.4,42.64,1.12,0.0,0.0,0.0,0.0,13.54,23.07,0.0,-0.5,112.0,94.38,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,5.5,12.5,0.44,14.0
b'LLUS MARTN LLAVERA',6 Equips Top,2.0,29.5,14.0,2.5,4.0,0.62,3.0,8.5,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.54,5.85,0.0,5.5,7.4,42.64,1.12,0.0,0.0,0.0,0.0,13.54,23.07,0.0,-0.5,112.0,94.38,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,5.5,12.5,0.44,14.0
b'MARC QUILES GMEZ',1 Mitjana,4.0,6.0,2.5,0.5,0.5,1.0,0.25,1.5,0.17,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.44,0.51,0.8,9.38,1.12,1.27,46.88,0.88,0.0,0.0,0.0,0.0,2.97,22.24,0.0,-0.62,111.11,89.94,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,0.38,77.0
b'MARC QUILES GMEZ',2 Derrota,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.26,0.0,-1.5,90.27,104.21,-13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',2 Victoria,3.0,6.0,3.33,0.67,0.67,1.0,0.33,1.67,0.2,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.57,1.43,14.29,1.5,1.37,52.33,1.0,0.0,0.0,0.0,0.0,3.75,25.66,0.0,-0.33,125.0,85.37,39.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,2.33,0.43,77.0
b'MARC QUILES GMEZ',3 Local,2.0,7.5,4.0,0.5,0.5,1.0,0.5,2.5,0.2,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.42,0.52,1.5,25.0,1.75,2.05,46.05,0.83,0.0,0.0,0.0,0.0,5.04,27.73,0.0,-0.75,114.29,93.98,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,3.0,0.33,77.0
b'MARC QUILES GMEZ',3 Visitant,2.0,4.5,1.0,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.5,0.5,50.0,1.0,0.0,0.0,0.0,0.0,1.0,12.4,0.0,-0.5,100.0,86.11,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,77.0
b'MARC QUILES GMEZ',4 Banqueta,4.0,6.0,2.5,0.5,0.5,1.0,0.25,1.5,0.17,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.44,0.51,0.8,9.38,1.12,1.27,46.88,0.88,0.0,0.0,0.0,0.0,2.97,22.24,0.0,-0.62,111.11,89.94,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,0.38,77.0
b'MARC QUILES GMEZ',5 Dificil,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',5 Facil,3.0,6.33,2.33,0.67,0.67,1.0,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.5,0.57,0.0,1.0,1.33,42.86,1.0,0.0,0.0,0.0,0.0,2.33,20.64,0.0,-0.67,100.0,89.14,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,2.33,0.43,77.0
b'MARC QUILES GMEZ',6 Equips Cua,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',6 Equips Top,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'NARCIS ARAGALL VARGAS',1 Mitjana,9.0,22.78,12.78,2.22,5.78,0.38,1.89,6.11,0.31,2.67,4.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.47,4.77,2.49,5.53,7.96,41.02,0.85,0.0,0.0,0.0,0.0,15.97,32.97,0.0,-2.11,95.83,93.76,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.11,11.89,0.35,1.0
b'NARCIS ARAGALL VARGAS',2 Derrota,5.0,20.6,8.6,1.2,3.8,0.32,1.6,4.6,0.35,1.4,2.6,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.43,0.45,2.48,3.33,3.62,5.82,38.33,0.86,0.0,0.0,0.0,0.0,11.03,27.07,0.0,-2.2,91.49,102.98,-11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.8,8.4,0.33,1.0
b'NARCIS ARAGALL VARGAS',2 Victoria,4.0,25.5,18.0,3.5,8.25,0.42,2.25,8.0,0.28,4.25,5.75,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.42,0.48,7.62,6.54,7.89,10.66,42.55,0.85,0.0,0.0,0.0,0.0,22.18,37.7,0.0,-2.0,98.63,82.63,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,5.75,16.25,0.35,1.0
b'NARCIS ARAGALL VARGAS',3 Local,5.0,22.6,16.8,2.4,6.0,0.4,2.8,7.6,0.37,3.6,4.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.49,0.53,8.16,5.29,7.0,8.52,45.1,0.97,0.0,0.0,0.0,0.0,18.53,37.23,0.0,-0.1,109.09,94.3,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.2,13.6,0.38,1.0
b'NARCIS ARAGALL VARGAS',3 Visitant,4.0,23.0,7.75,2.0,5.5,0.36,0.75,4.25,0.18,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.32,0.35,0.53,3.85,3.65,7.3,33.33,0.64,0.0,0.0,0.0,0.0,12.79,27.45,0.0,-4.62,72.09,93.09,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.75,9.75,0.28,1.0
b'NARCIS ARAGALL VARGAS',4 Banqueta,9.0,22.78,12.78,2.22,5.78,0.38,1.89,6.11,0.31,2.67,4.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.47,4.77,2.49,5.53,7.96,41.02,0.85,0.0,0.0,0.0,0.0,15.97,32.97,0.0,-2.11,95.83,93.76,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.11,11.89,0.35,1.0
b'NARCIS ARAGALL VARGAS',5 Dificil,4.0,22.25,13.25,1.5,4.0,0.38,2.5,7.0,0.36,2.75,4.25,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.48,0.51,5.65,6.25,5.49,7.21,43.21,0.95,0.0,0.0,0.0,0.0,15.12,32.76,0.0,-1.0,108.16,91.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,4.0,11.0,0.36,1.0
b'NARCIS ARAGALL VARGAS',5 Facil,5.0,23.2,12.4,2.8,7.2,0.39,1.4,5.4,0.26,2.6,3.8,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.39,0.43,4.06,4.13,5.57,8.55,39.44,0.78,0.0,0.0,0.0,0.0,16.69,33.07,0.0,-3.0,89.86,95.62,-5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.2,12.6,0.33,1.0
b'NARCIS ARAGALL VARGAS',6 Equips Cua,3.0,21.0,9.0,1.0,5.33,0.19,1.67,6.33,0.26,2.0,2.33,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.3,0.35,1.1,5.71,3.58,9.02,28.42,0.6,0.0,0.0,0.0,0.0,14.07,32.28,0.0,-4.67,72.97,102.53,-29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.67,11.67,0.23,1.0
b'NARCIS ARAGALL VARGAS',6 Equips Top,3.0,21.0,9.0,1.0,5.33,0.19,1.67,6.33,0.26,2.0,2.33,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.3,0.35,1.1,5.71,3.58,9.02,28.42,0.6,0.0,0.0,0.0,0.0,14.07,32.28,0.0,-4.67,72.97,102.53,-29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.67,11.67,0.23,1.0
b'SEAN GALINDO HERASME',1 Mitjana,15.0,9.87,1.6,0.27,0.93,0.29,0.33,1.33,0.25,0.07,0.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.34,0.33,-0.47,0.2,0.65,1.78,26.74,0.68,0.0,0.0,0.0,0.0,2.64,13.31,0.0,-1.6,68.57,90.9,-22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.6,2.27,0.26,20.0
b'SEAN GALINDO HERASME',2 Derrota,8.0,10.62,1.38,0.25,1.0,0.25,0.25,1.62,0.15,0.12,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.24,0.25,-0.91,0.59,0.57,2.15,21.1,0.48,0.0,0.0,0.0,0.0,2.85,14.15,0.0,-2.12,52.38,99.84,-47.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.5,2.62,0.19,20.0
b'SEAN GALINDO HERASME',2 Victoria,7.0,9.0,1.86,0.29,0.86,0.33,0.43,1.0,0.43,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.5,0.44,0.04,0.0,0.71,1.37,34.25,1.0,0.0,0.0,0.0,0.0,2.42,12.27,0.0,-1.0,92.86,80.46,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.71,1.86,0.38,20.0
