Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JORDI POCH CAMPABADAL',6 Equips Cua,1.0,17.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.29,0.0,-4.0,40.0,104.58,-64.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,8.0
b'JORDI POCH CAMPABADAL',6 Equips Top,1.0,17.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.29,0.0,-4.0,40.0,104.58,-64.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,8.0
b'MARC GILABERT GALLARDO',1 Mitjana,6.0,19.5,8.17,3.17,4.5,0.7,0.17,0.5,0.33,1.33,3.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.62,3.93,4.45,4.2,2.2,65.58,1.37,0.0,0.0,0.0,0.0,7.95,19.01,0.0,-0.08,128.95,88.08,40.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.33,5.0,0.67,17.0
b'MARC GILABERT GALLARDO',2 Derrota,1.0,26.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.59,3.7,40.0,4.2,2.4,63.64,1.2,0.0,0.0,0.0,0.0,9.0,15.48,0.0,-0.5,133.33,96.62,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0
b'MARC GILABERT GALLARDO',2 Victoria,5.0,18.2,8.2,3.2,4.4,0.73,0.2,0.6,0.33,1.2,3.4,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.63,3.98,4.8,4.19,2.17,65.89,1.4,0.0,0.0,0.0,0.0,7.76,20.05,0.0,0.0,136.67,86.46,50.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.4,5.0,0.68,17.0
b'MARC GILABERT GALLARDO',3 Local,3.0,20.67,6.67,2.33,3.33,0.7,0.33,0.33,1.0,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.77,0.69,3.43,9.09,3.32,1.42,70.07,1.55,0.0,0.0,0.0,0.0,6.02,13.55,0.0,0.33,153.85,89.32,64.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.67,3.67,0.73,17.0
b'MARC GILABERT GALLARDO',3 Visitant,3.0,18.33,9.67,4.0,5.67,0.71,0.0,0.67,0.0,1.67,4.33,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.63,0.59,4.43,8.77,5.08,2.99,62.94,1.26,0.0,0.0,0.0,0.0,9.83,25.0,0.0,-0.5,126.09,86.86,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,6.33,0.63,17.0
b'MARC GILABERT GALLARDO',4 Banqueta,6.0,19.5,8.17,3.17,4.5,0.7,0.17,0.5,0.33,1.33,3.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.62,3.93,4.45,4.2,2.2,65.58,1.37,0.0,0.0,0.0,0.0,7.95,19.01,0.0,-0.08,128.95,88.08,40.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.33,5.0,0.67,17.0
b'MARC GILABERT GALLARDO',5 Dificil,4.0,21.5,10.75,4.0,5.75,0.7,0.25,0.75,0.33,2.0,5.25,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.67,0.61,5.5,7.69,5.54,3.06,64.48,1.35,0.0,0.0,0.0,0.0,10.98,22.94,0.0,0.25,126.47,93.3,33.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.25,6.5,0.65,17.0
b'MARC GILABERT GALLARDO',5 Facil,2.0,15.5,3.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.5,0.5,75.0,1.5,0.0,0.0,0.0,0.0,2.0,7.51,0.0,-0.75,150.0,77.02,72.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,17.0
b'MARC GILABERT GALLARDO',6 Equips Cua,1.0,21.0,10.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.9,0.74,5.7,20.0,4.7,1.9,71.21,1.8,0.0,0.0,0.0,0.0,8.62,17.82,0.0,1.5,200.0,104.38,95.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,17.0
b'MARC GILABERT GALLARDO',6 Equips Top,1.0,21.0,10.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.9,0.74,5.7,20.0,4.7,1.9,71.21,1.8,0.0,0.0,0.0,0.0,8.62,17.82,0.0,1.5,200.0,104.38,95.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,17.0
b'NICOLAS EDUARDO LUS HAHNEISER',1 Mitjana,6.0,12.83,2.67,0.17,0.67,0.25,0.67,2.0,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.44,0.45,0.53,2.08,1.03,1.9,35.23,0.88,0.0,0.0,0.0,0.0,3.23,13.08,0.0,-0.92,94.12,88.47,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.83,2.67,0.31,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',2 Derrota,1.0,16.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.16,0.0,-1.5,66.67,97.05,-30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',2 Victoria,5.0,12.2,2.8,0.0,0.6,0.0,0.8,2.0,0.4,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.46,0.47,0.66,3.08,1.04,1.88,35.62,0.92,0.0,0.0,0.0,0.0,3.25,13.59,0.0,-0.8,100.0,86.85,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.8,2.6,0.31,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',3 Local,3.0,14.0,3.0,0.33,0.33,1.0,0.67,2.0,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.57,0.57,1.1,4.76,1.2,1.4,46.15,1.14,0.0,0.0,0.0,0.0,2.92,10.86,0.0,-0.33,128.57,89.54,39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.0,2.33,0.43,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',3 Visitant,3.0,11.67,2.33,0.0,1.0,0.0,0.67,2.0,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,-0.03,3.7,0.87,2.4,26.53,0.67,0.0,0.0,0.0,0.0,3.54,15.7,0.0,-1.5,77.78,87.45,-9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,3.0,0.22,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',4 Banqueta,6.0,12.83,2.67,0.17,0.67,0.25,0.67,2.0,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.44,0.45,0.53,2.08,1.03,1.9,35.23,0.88,0.0,0.0,0.0,0.0,3.23,13.08,0.0,-0.92,94.12,88.47,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.83,2.67,0.31,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',5 Dificil,4.0,12.75,3.0,0.25,0.75,0.33,0.75,1.75,0.43,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.55,0.55,0.95,2.5,1.15,1.55,42.59,1.1,0.0,0.0,0.0,0.0,2.93,11.94,0.0,-0.5,120.0,93.37,26.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,2.5,0.4,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',5 Facil,2.0,13.0,2.0,0.0,0.5,0.0,0.5,2.5,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.29,-0.3,8.34,0.8,2.6,23.53,0.5,0.0,0.0,0.0,0.0,3.81,15.41,0.0,-1.75,66.67,77.9,-11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.5,3.0,0.17,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',6 Equips Cua,1.0,16.0,7.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,4.5,33.33,2.6,1.2,68.42,2.0,0.0,0.0,0.0,0.0,4.81,13.43,0.0,2.0,233.33,104.52,128.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',6 Equips Top,1.0,16.0,7.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,4.5,33.33,2.6,1.2,68.42,2.0,0.0,0.0,0.0,0.0,4.81,13.43,0.0,2.0,233.33,104.52,128.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,42.0
b'OJAS AMIT AMBEDKAR',1 Mitjana,6.0,12.0,4.17,1.0,2.67,0.38,0.5,2.17,0.23,0.67,1.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.36,0.38,0.58,2.3,1.92,3.52,35.24,0.72,0.0,0.0,0.0,0.0,6.09,25.95,0.0,-2.0,78.12,88.43,-10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.5,4.83,0.31,12.0
b'OJAS AMIT AMBEDKAR',2 Derrota,1.0,10.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.16,-3.2,50.0,1.28,4.72,21.33,0.0,0.0,0.0,0.0,0.0,9.0,36.9,0.0,-6.0,40.0,95.15,-55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,12.0
b'OJAS AMIT AMBEDKAR',2 Victoria,5.0,12.4,4.6,1.2,2.8,0.43,0.6,2.2,0.27,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.42,0.43,1.34,1.6,2.04,3.28,38.35,0.84,0.0,0.0,0.0,0.0,5.65,24.24,0.0,-1.2,88.46,87.06,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.8,5.0,0.36,12.0
b'OJAS AMIT AMBEDKAR',3 Local,3.0,12.33,3.0,0.67,3.0,0.22,0.33,2.33,0.14,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.22,0.25,-1.4,4.17,1.43,4.57,23.78,0.44,0.0,0.0,0.0,0.0,6.8,28.46,0.0,-4.0,52.94,89.28,-36.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,5.33,0.19,12.0
b'OJAS AMIT AMBEDKAR',3 Visitant,3.0,11.67,5.33,1.33,2.33,0.57,0.67,2.0,0.33,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.54,0.54,2.57,5.13,2.4,2.47,49.32,1.08,0.0,0.0,0.0,0.0,5.41,23.45,0.0,0.0,114.29,87.63,26.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.0,4.33,0.46,12.0
b'OJAS AMIT AMBEDKAR',4 Banqueta,6.0,12.0,4.17,1.0,2.67,0.38,0.5,2.17,0.23,0.67,1.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.36,0.38,0.58,2.3,1.92,3.52,35.24,0.72,0.0,0.0,0.0,0.0,6.09,25.95,0.0,-2.0,78.12,88.43,-10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.5,4.83,0.31,12.0
b'OJAS AMIT AMBEDKAR',5 Dificil,4.0,11.5,4.75,1.25,2.75,0.45,0.5,2.0,0.25,0.75,1.75,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.42,0.43,1.02,3.95,2.22,3.23,40.76,0.84,0.0,0.0,0.0,0.0,6.24,26.87,0.0,-1.75,95.0,93.13,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.75,4.75,0.37,12.0
b'OJAS AMIT AMBEDKAR',5 Facil,2.0,13.0,3.0,0.5,2.5,0.2,0.5,2.5,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.28,-0.3,5.0,1.3,4.1,24.07,0.5,0.0,0.0,0.0,0.0,5.82,24.36,0.0,-2.5,60.0,78.08,-18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,5.0,0.2,12.0
b'OJAS AMIT AMBEDKAR',6 Equips Cua,1.0,12.0,7.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.7,3.9,0.0,3.0,2.0,60.0,1.4,0.0,0.0,0.0,0.0,5.0,23.07,0.0,1.0,140.0,104.2,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,5.0
b'OJAS AMIT AMBEDKAR',6 Equips Top,1.0,12.0,7.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.7,3.9,0.0,3.0,2.0,60.0,1.4,0.0,0.0,0.0,0.0,5.0,23.07,0.0,1.0,140.0,104.2,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,5.0
b'PAU CARRIN SORIANO',1 Mitjana,6.0,21.33,9.5,1.67,4.17,0.4,0.5,2.67,0.19,4.67,6.5,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.35,0.49,3.78,11.38,4.56,4.87,48.34,0.71,0.0,0.0,0.0,0.0,12.3,25.76,0.0,-1.92,101.79,88.26,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.17,6.83,0.32,3.0
b'PAU CARRIN SORIANO',2 Derrota,1.0,26.0,17.0,3.0,5.0,0.6,2.0,5.0,0.4,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.67,10.0,50.0,7.33,5.07,59.14,1.2,0.0,0.0,0.0,0.0,16.0,28.94,0.0,2.0,141.67,96.32,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,10.0,0.5,3.0
b'PAU CARRIN SORIANO',2 Victoria,5.0,20.4,8.0,1.4,4.0,0.35,0.2,2.2,0.09,4.6,6.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.27,0.44,2.54,14.84,4.0,4.84,45.22,0.55,0.0,0.0,0.0,0.0,11.55,25.07,0.0,-2.7,93.02,86.74,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.6,6.2,0.26,3.0
b'PAU CARRIN SORIANO',3 Local,3.0,21.33,12.0,2.0,4.67,0.43,1.0,3.33,0.3,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.44,0.54,5.33,20.83,5.57,5.23,51.59,0.88,0.0,0.0,0.0,0.0,14.18,30.05,0.0,-1.33,116.13,89.05,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.0,8.0,0.38,3.0
b'PAU CARRIN SORIANO',3 Visitant,3.0,21.33,7.0,1.33,3.67,0.36,0.0,2.0,0.0,4.33,6.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.24,0.42,2.23,25.49,3.55,4.52,43.99,0.47,0.0,0.0,0.0,0.0,10.51,21.66,0.0,-2.5,91.3,87.5,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.33,5.67,0.24,3.0
b'PAU CARRIN SORIANO',4 Banqueta,6.0,21.33,9.5,1.67,4.17,0.4,0.5,2.67,0.19,4.67,6.5,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.35,0.49,3.78,11.38,4.56,4.87,48.34,0.71,0.0,0.0,0.0,0.0,12.3,25.76,0.0,-1.92,101.79,88.26,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.17,6.83,0.32,3.0
b'PAU CARRIN SORIANO',5 Dificil,4.0,21.75,10.5,2.0,5.0,0.4,0.5,3.5,0.14,5.0,6.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.32,0.46,3.95,14.71,4.96,6.14,44.7,0.65,0.0,0.0,0.0,0.0,14.04,29.24,0.0,-2.5,97.67,93.39,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.5,8.5,0.29,3.0
b'PAU CARRIN SORIANO',5 Facil,2.0,20.5,7.5,1.0,2.5,0.4,0.5,1.0,0.5,4.0,6.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.59,3.45,57.15,3.71,2.38,60.91,1.0,0.0,0.0,0.0,0.0,8.81,18.06,0.0,-0.75,136.36,77.4,58.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.5,3.5,0.43,3.0
b'PAU CARRIN SORIANO',6 Equips Cua,1.0,16.0,6.0,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.34,0.3,57.14,2.6,6.0,30.23,0.29,0.0,0.0,0.0,0.0,10.62,30.32,0.0,-4.5,75.0,104.03,-29.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,3.0
b'PAU CARRIN SORIANO',6 Equips Top,1.0,16.0,6.0,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.34,0.3,57.14,2.6,6.0,30.23,0.29,0.0,0.0,0.0,0.0,10.62,30.32,0.0,-4.5,75.0,104.03,-29.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,3.0
b'PERE CARRIN SORIANO',1 Mitjana,6.0,19.0,7.83,1.5,3.67,0.41,0.33,1.83,0.18,3.83,5.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.49,2.85,11.62,3.83,3.87,49.76,0.73,0.0,0.0,0.0,0.0,10.13,23.63,0.0,-1.92,104.44,88.05,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.83,5.5,0.33,10.0
b'PERE CARRIN SORIANO',2 Derrota,1.0,16.0,7.0,2.0,4.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.49,2.3,60.0,3.68,3.32,52.57,0.8,0.0,0.0,0.0,0.0,10.0,26.79,0.0,-2.0,116.67,96.05,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,10.0
b'PERE CARRIN SORIANO',2 Victoria,5.0,19.6,8.0,1.4,3.6,0.39,0.4,2.0,0.2,4.0,5.6,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.5,2.96,14.29,3.86,3.98,49.2,0.71,0.0,0.0,0.0,0.0,10.14,23.11,0.0,-1.9,105.26,86.53,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.8,5.6,0.32,10.0
b'PERE CARRIN SORIANO',3 Local,3.0,19.67,8.0,2.0,3.33,0.6,0.33,1.33,0.25,3.0,4.33,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.61,3.93,21.43,3.9,2.5,60.98,1.07,0.0,0.0,0.0,0.0,8.49,19.34,0.0,-0.33,133.33,89.17,44.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.33,4.67,0.5,10.0
b'PERE CARRIN SORIANO',3 Visitant,3.0,18.33,7.67,1.0,4.0,0.25,0.33,2.33,0.14,4.67,6.67,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.24,0.41,1.77,24.56,3.76,5.24,41.78,0.47,0.0,0.0,0.0,0.0,11.72,28.11,0.0,-3.5,88.46,86.97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.33,6.33,0.21,10.0
b'PERE CARRIN SORIANO',4 Banqueta,6.0,19.0,7.83,1.5,3.67,0.41,0.33,1.83,0.18,3.83,5.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.49,2.85,11.62,3.83,3.87,49.76,0.73,0.0,0.0,0.0,0.0,10.13,23.63,0.0,-1.92,104.44,88.05,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.83,5.5,0.33,10.0
b'PERE CARRIN SORIANO',5 Dificil,4.0,17.75,7.0,1.75,4.0,0.44,0.0,1.75,0.0,3.5,5.25,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.43,1.77,15.22,3.62,4.23,46.07,0.61,0.0,0.0,0.0,0.0,10.23,25.42,0.0,-2.88,93.33,93.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.75,5.75,0.3,10.0
