Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL RIGAT FULCARA',5 Dificil,1.0,15.0,12.0,0.0,2.0,0.0,3.0,7.0,0.43,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,5.7,33.33,4.5,6.1,42.45,1.0,0.0,0.0,0.0,0.0,13.27,42.45,0.0,0.0,120.0,94.77,25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.0,9.0,0.33,2.0
b'POL RIGAT FULCARA',5 Facil,4.0,20.5,11.0,2.0,5.5,0.36,1.75,4.25,0.41,1.75,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.47,0.51,4.47,4.49,4.66,6.09,43.35,0.95,0.0,0.0,0.0,0.0,12.9,30.23,0.0,-1.12,104.76,111.33,-6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.75,9.75,0.38,2.0
b'VICTOR SABARTES CORRAL',1 Mitjana,5.0,18.4,2.6,0.4,0.8,0.5,0.4,2.8,0.14,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.28,0.33,-0.48,3.33,1.1,2.82,28.06,0.56,0.0,0.0,0.0,0.0,4.58,12.35,0.0,-2.4,68.42,108.04,-39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.8,3.6,0.22,3.0
b'VICTOR SABARTES CORRAL',2 Derrota,3.0,18.67,1.0,0.33,1.0,0.33,0.0,2.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.14,-2.13,3.33,0.53,3.07,14.81,0.2,0.0,0.0,0.0,0.0,4.26,11.32,0.0,-3.67,30.0,115.61,-85.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,3.33,0.1,3.0
b'VICTOR SABARTES CORRAL',2 Victoria,2.0,18.0,5.0,0.5,0.5,1.0,1.0,3.5,0.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,2.0,12.5,1.9,2.5,43.18,1.0,0.0,0.0,0.0,0.0,5.0,13.91,0.0,-0.5,125.0,96.62,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.5,4.0,0.38,3.0
b'VICTOR SABARTES CORRAL',3 Local,2.0,18.0,5.0,0.5,0.5,1.0,1.0,3.5,0.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,2.0,12.5,1.9,2.5,43.18,1.0,0.0,0.0,0.0,0.0,5.0,13.91,0.0,-0.5,125.0,96.62,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.5,4.0,0.38,3.0
b'VICTOR SABARTES CORRAL',3 Visitant,3.0,18.67,1.0,0.33,1.0,0.33,0.0,2.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.14,-2.13,3.33,0.53,3.07,14.81,0.2,0.0,0.0,0.0,0.0,4.26,11.32,0.0,-3.67,30.0,115.61,-85.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,3.33,0.1,3.0
b'VICTOR SABARTES CORRAL',4 Banqueta,5.0,18.4,2.6,0.4,0.8,0.5,0.4,2.8,0.14,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.28,0.33,-0.48,3.33,1.1,2.82,28.06,0.56,0.0,0.0,0.0,0.0,4.58,12.35,0.0,-2.4,68.42,108.04,-39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.8,3.6,0.22,3.0
b'VICTOR SABARTES CORRAL',5 Dificil,1.0,17.0,10.0,1.0,1.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.85,7.3,40.0,3.8,2.0,65.52,1.6,0.0,0.0,0.0,0.0,7.13,20.47,0.0,3.5,200.0,94.98,105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,5.0,0.6,3.0
b'VICTOR SABARTES CORRAL',5 Facil,4.0,18.75,0.75,0.25,0.75,0.33,0.0,2.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.08,0.11,-2.42,1.92,0.4,3.05,11.59,0.15,0.0,0.0,0.0,0.0,3.88,10.57,0.0,-3.88,23.08,111.28,-88.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.25,3.25,0.08,3.0
